run,type,module,name,attrname,attrvalue,value
k0-35-20231221-16:00:54-22568,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-35-20231221-16:00:54-22568,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-35-20231221-16:00:54-22568,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,7.6630827486971
k0-35-20231221-16:00:54-22568,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-35-20231221-16:00:54-22568,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-35-20231221-16:00:54-22568,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-36-20231221-16:00:54-16972,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-36-20231221-16:00:54-16972,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-36-20231221-16:00:54-16972,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,6.7361670926853
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-36-20231221-16:00:54-16972,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,6.2728549140662
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-36-20231221-16:00:54-16972,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-37-20231221-16:00:54-23120,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-37-20231221-16:00:54-23120,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-37-20231221-16:00:54-23120,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,7.270815444207
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-37-20231221-16:00:54-23120,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,6.8415944621697
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-37-20231221-16:00:54-23120,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-38-20231221-16:00:54-15708,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-38-20231221-16:00:54-15708,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-38-20231221-16:00:54-15708,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,14.135892686265
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-38-20231221-16:00:54-15708,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,13.672004537263
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-38-20231221-16:00:54-15708,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-39-20231221-16:00:54-21624,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-39-20231221-16:00:54-21624,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-39-20231221-16:00:54-21624,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,20.648120621835
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-39-20231221-16:00:54-21624,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,20.165677208867
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-39-20231221-16:00:54-21624,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-40-20231221-16:00:54-1256,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-40-20231221-16:00:54-1256,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-40-20231221-16:00:54-1256,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,4.833813037381
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-40-20231221-16:00:54-1256,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,4.3596776139143
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-40-20231221-16:00:54-1256,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-41-20231221-16:00:54-14452,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-41-20231221-16:00:54-14452,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-41-20231221-16:00:54-14452,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,8.2354157102507
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-41-20231221-16:00:54-14452,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,7.7445095364082
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-41-20231221-16:00:54-14452,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-42-20231221-16:00:54-17784,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-42-20231221-16:00:54-17784,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-42-20231221-16:00:54-17784,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,20.897963708506
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-42-20231221-16:00:54-17784,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,20.444868099303
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-42-20231221-16:00:54-17784,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-43-20231221-16:00:54-22140,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-43-20231221-16:00:54-22140,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-43-20231221-16:00:54-22140,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,7.9410695831655
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-43-20231221-16:00:54-22140,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,7.4186295640557
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-43-20231221-16:00:54-22140,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-44-20231221-16:00:54-19156,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-44-20231221-16:00:54-19156,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-44-20231221-16:00:54-19156,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,20.842354057061
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-44-20231221-16:00:54-19156,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,20.331469592855
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-44-20231221-16:00:54-19156,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-45-20231221-16:00:54-21660,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
k0-45-20231221-16:00:54-21660,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
k0-45-20231221-16:00:54-21660,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,17.648959338943
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
k0-45-20231221-16:00:54-21660,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,17.157611090514
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
k0-45-20231221-16:00:54-21660,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
k0-46-20231221-16:00:54-20372,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0
