run,type,module,name,attrname,attrvalue,value
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-259-20231222-16:02:55-19764,config,,,network,SuperMarket,
ContinuityTest-259-20231222-16:02:55-19764,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-259-20231222-16:02:55-19764,config,,,repeat,50,
ContinuityTest-259-20231222-16:02:55-19764,config,,,seed-set,9,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.C,4,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-259-20231222-16:02:55-19764,config,,,num-rngs,2,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-259-20231222-16:02:55-19764,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,configname,ContinuityTest,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,datetime,20231222-16:02:59,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,datetimef,20231222-160259,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,experiment,ContinuityTest,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,inifile,omnetpp.ini,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,network,SuperMarket,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,processid,23120,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,repetition,24,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,replication,#24,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,resultdir,results,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,runnumber,274,
ContinuityTest-274-20231222-16:02:59-23120,runattr,,,seedset,24,
ContinuityTest-274-20231222-16:02:59-23120,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-274-20231222-16:02:59-23120,config,,,repeat,50,
ContinuityTest-274-20231222-16:02:59-23120,config,,,seed-set,24,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.C,4,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-274-20231222-16:02:59-23120,config,,,network,SuperMarket,
ContinuityTest-274-20231222-16:02:59-23120,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-274-20231222-16:02:59-23120,config,,,repeat,50,
ContinuityTest-274-20231222-16:02:59-23120,config,,,seed-set,24,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.C,4,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-274-20231222-16:02:59-23120,config,,,num-rngs,2,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-274-20231222-16:02:59-23120,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,configname,ContinuityTest,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,datetime,20231222-16:03:01,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,datetimef,20231222-160301,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,experiment,ContinuityTest,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,inifile,omnetpp.ini,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,network,SuperMarket,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,processid,18220,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,repetition,33,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,replication,#33,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,resultdir,results,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,runnumber,283,
ContinuityTest-283-20231222-16:03:01-18220,runattr,,,seedset,33,
ContinuityTest-283-20231222-16:03:01-18220,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-283-20231222-16:03:01-18220,config,,,repeat,50,
ContinuityTest-283-20231222-16:03:01-18220,config,,,seed-set,33,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.C,4,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-283-20231222-16:03:01-18220,config,,,network,SuperMarket,
ContinuityTest-283-20231222-16:03:01-18220,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-283-20231222-16:03:01-18220,config,,,repeat,50,
ContinuityTest-283-20231222-16:03:01-18220,config,,,seed-set,33,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.C,4,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-283-20231222-16:03:01-18220,config,,,num-rngs,2,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-283-20231222-16:03:01-18220,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,configname,ContinuityTest,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,datetime,20231222-16:02:54,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,datetimef,20231222-160254,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,experiment,ContinuityTest,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,inifile,omnetpp.ini,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,network,SuperMarket,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,processid,6032,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,repetition,4,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,replication,#4,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,resultdir,results,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,runnumber,254,
ContinuityTest-254-20231222-16:02:54-6032,runattr,,,seedset,4,
ContinuityTest-254-20231222-16:02:54-6032,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-254-20231222-16:02:54-6032,config,,,repeat,50,
ContinuityTest-254-20231222-16:02:54-6032,config,,,seed-set,4,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.C,4,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-254-20231222-16:02:54-6032,config,,,network,SuperMarket,
ContinuityTest-254-20231222-16:02:54-6032,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-254-20231222-16:02:54-6032,config,,,repeat,50,
ContinuityTest-254-20231222-16:02:54-6032,config,,,seed-set,4,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.C,4,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-254-20231222-16:02:54-6032,config,,,num-rngs,2,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-254-20231222-16:02:54-6032,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,configname,ContinuityTest,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,datetime,20231222-16:02:57,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,datetimef,20231222-160257,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,experiment,ContinuityTest,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,inifile,omnetpp.ini,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,network,SuperMarket,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,processid,12432,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,repetition,16,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,replication,#16,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,resultdir,results,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,runnumber,266,
ContinuityTest-266-20231222-16:02:57-12432,runattr,,,seedset,16,
ContinuityTest-266-20231222-16:02:57-12432,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-266-20231222-16:02:57-12432,config,,,repeat,50,
ContinuityTest-266-20231222-16:02:57-12432,config,,,seed-set,16,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.C,4,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-266-20231222-16:02:57-12432,config,,,network,SuperMarket,
ContinuityTest-266-20231222-16:02:57-12432,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-266-20231222-16:02:57-12432,config,,,repeat,50,
ContinuityTest-266-20231222-16:02:57-12432,config,,,seed-set,16,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.C,4,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-266-20231222-16:02:57-12432,config,,,num-rngs,2,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-266-20231222-16:02:57-12432,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,configname,ContinuityTest,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,datetime,20231222-16:02:53,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,datetimef,20231222-160253,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,experiment,ContinuityTest,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,inifile,omnetpp.ini,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,network,SuperMarket,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,processid,2168,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,repetition,3,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,replication,#3,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,resultdir,results,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,runnumber,253,
ContinuityTest-253-20231222-16:02:53-2168,runattr,,,seedset,3,
ContinuityTest-253-20231222-16:02:53-2168,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-253-20231222-16:02:53-2168,config,,,repeat,50,
ContinuityTest-253-20231222-16:02:53-2168,config,,,seed-set,3,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.C,4,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-253-20231222-16:02:53-2168,config,,,network,SuperMarket,
ContinuityTest-253-20231222-16:02:53-2168,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-253-20231222-16:02:53-2168,config,,,repeat,50,
ContinuityTest-253-20231222-16:02:53-2168,config,,,seed-set,3,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.C,4,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-253-20231222-16:02:53-2168,config,,,num-rngs,2,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-253-20231222-16:02:53-2168,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,configname,ContinuityTest,
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,datetime,20231222-16:02:56,
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,datetimef,20231222-160256,
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,experiment,ContinuityTest,
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,inifile,omnetpp.ini,
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-265-20231222-16:02:56-16452,runattr,,,iterationvarsd,"exponential(35s,_0)",
